File,CountLineCode,CountLineComment,CountStmt,MaxNesting,RatioCommentToCode,Cyclomatic,CountInput,CountOutput,num_if_inloop,num_loop_inif,num_nested_loop,num_nested_loop_incrit,synchronization,thread,io_in_loop,database_in_loop,collection_in_loop,io,database,collection,recursive,lines_deleted,lines_added,num_general_bugs,num_perf_bugs,num_revisions,num_general_fixing_revisions,num_perf_fixing_revisions,label
/home/gzhao/performance_bug_prediction/github_data_collection/projects/patientview/patientview-parent/patientview/src/main/java/org/patientview/patientview/logging/UnitStatsAction.java,10.0,0.0,7.0,0.75,0.0,1.75,3.0,5.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/patientview/patientview-parent/patientview/src/main/java/org/patientview/patientview/logging/ViewsOfPatientAction.java,12.0,0.0,10.0,0.0,0.0,1.0,4.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/patientview/patientview-parent/patientview/src/main/java/org/patientview/patientview/logon/BackToAdminAction.java,5.0,1.0,3.0,0.0,0.2,1.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/patientview/patientview-parent/patientview/src/main/java/org/patientview/patientview/logon/LoggedInAction.java,38.0,1.0,28.0,3.0,0.03,7.0,4.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,29,26,0,0,2,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/patientview/patientview-parent/patientview/src/main/java/org/patientview/patientview/logon/Logon.java,3.463414634146341,0.024390243902439025,2.341463414634146,0.14634146341463414,0.0034146341463414643,1.170731707317073,3.1707317073170733,1.3414634146341464,0.024390243902439025,0.0,0.0,0.0,0.07317073170731707,0.0,0.0,0.0,0.0,0.0,0.0,0.4390243902439024,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/patientview/patientview-parent/patientview/src/main/java/org/patientview/patientview/logon/LogonAddInputAction.java,6.0,0.0,3.0,0.0,0.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/patientview/patientview-parent/patientview/src/main/java/org/patientview/patientview/logon/LogonErrorAction.java,9.0,1.0,5.0,1.0,0.11,2.0,3.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/patientview/patientview-parent/patientview/src/main/java/org/patientview/patientview/logon/LogonUtils.java,11.444444444444445,0.4444444444444444,8.777777777777779,1.3333333333333333,0.02666666666666667,2.888888888888889,12.333333333333336,5.777777777777778,0.2222222222222222,0.2222222222222222,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4444444444444444,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/patientview/patientview-parent/patientview/src/main/java/org/patientview/patientview/logon/LogoutAction.java,7.0,0.0,5.0,0.0,0.0,1.0,3.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/patientview/patientview-parent/patientview/src/main/java/org/patientview/patientview/logon/PasswordChangeAction.java,39.0,18.0,29.0,2.0,0.46,6.0,4.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/patientview/patientview-parent/patientview/src/main/java/org/patientview/patientview/logon/PasswordResetAction.java,24.0,0.0,19.0,1.0,0.0,2.0,4.0,18.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/patientview/patientview-parent/patientview/src/main/java/org/patientview/patientview/logon/PasswordUnlockAction.java,19.0,0.0,14.0,1.0,0.0,2.0,4.0,16.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/patientview/patientview-parent/patientview/src/main/java/org/patientview/patientview/logon/PatientAddAction.java,44.5,0.0,35.5,1.5,0.0,6.0,6.5,23.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.0,0.0,24.0,0.0,16,8,0,0,1,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/patientview/patientview-parent/patientview/src/main/java/org/patientview/patientview/logon/PatientAddInputAction.java,16.0,0.0,12.0,1.0,0.0,3.0,2.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,3,21,0,0,1,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/patientview/patientview-parent/patientview/src/main/java/org/patientview/patientview/logon/PatientAddToUnitAction.java,10.5,0.0,8.0,0.5,0.0,1.5,3.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/patientview/patientview-parent/patientview/src/main/java/org/patientview/patientview/logon/PatientEditAction.java,17.0,0.0,14.0,1.0,0.0,2.5,7.0,8.75,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.0,1.0,0.0,0.0,6.75,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/patientview/patientview-parent/patientview/src/main/java/org/patientview/patientview/logon/PatientEditInputAction.java,12.0,1.0,9.0,0.0,0.08,1.0,3.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,2,2,0,0,1,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/patientview/patientview-parent/patientview/src/main/java/org/patientview/patientview/logon/PatientLogon.java,3.0,0.0,2.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/patientview/patientview-parent/patientview/src/main/java/org/patientview/patientview/logon/PatientLogonWithTreatment.java,3.4285714285714284,0.0,2.2857142857142856,0.14285714285714285,0.0,1.1428571428571428,1.7142857142857142,1.2857142857142858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42857142857142855,0.0,32,11,0,0,3,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/patientview/patientview-parent/patientview/src/main/java/org/patientview/patientview/logon/RadarGroupUsersAction.java,12.0,0.0,7.0,1.0,0.0,2.0,2.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/patientview/patientview-parent/patientview/src/main/java/org/patientview/patientview/logon/UnitAdmin.java,3.0,0.0,2.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/patientview/patientview-parent/patientview/src/main/java/org/patientview/patientview/logon/UnitAdminAddAction.java,57.0,3.0,44.0,2.0,0.05,7.0,5.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/patientview/patientview-parent/patientview/src/main/java/org/patientview/patientview/logon/UnitAdminAddToUnitAction.java,14.0,0.0,11.0,0.0,0.0,1.0,4.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/patientview/patientview-parent/patientview/src/main/java/org/patientview/patientview/logon/UnitPatientsAction.java,18.0,0.0,14.0,1.0,0.0,5.0,3.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/patientview/patientview-parent/patientview/src/main/java/org/patientview/patientview/logon/UnitUserEditAction.java,26.0,0.0,22.0,1.0,0.0,2.0,3.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/patientview/patientview-parent/patientview/src/main/java/org/patientview/patientview/logon/UnitUserEditInputAction.java,11.0,0.0,8.0,0.0,0.0,1.0,3.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/patientview/patientview-parent/patientview/src/main/java/org/patientview/patientview/logon/UnitUsersAction.java,10.0,0.0,7.0,0.0,0.0,1.0,3.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/patientview/patientview-parent/patientview/src/main/java/org/patientview/patientview/medicine/MedicineDisplayAction.java,16.333333333333332,0.3333333333333333,12.666666666666664,2.0,0.04,3.333333333333333,2.333333333333333,9.333333333333334,0.6666666666666666,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,4.666666666666667,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/patientview/patientview-parent/patientview/src/main/java/org/patientview/patientview/medicine/MedicineWithShortName.java,3.0,0.0,2.0,0.0,0.0,1.0,1.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/patientview/patientview-parent/patientview/src/main/java/org/patientview/patientview/messaging/ConversationsAction.java,21.5,3.0,14.0,1.0,0.075,3.5,6.5,11.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,9.0,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/patientview/patientview-parent/patientview/src/main/java/org/patientview/patientview/messaging/RecipientByUnitAction.java,21.0,1.0,12.0,3.0,0.05,4.0,7.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/patientview/patientview-parent/patientview/src/main/java/org/patientview/patientview/messaging/SendMessageAction.java,11.5,0.5,7.25,1.5,0.0225,3.5,4.75,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/patientview/patientview-parent/patientview/src/main/java/org/patientview/patientview/model/Aboutme.java,3.0,0.0,2.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/patientview/patientview-parent/patientview/src/main/java/org/patientview/patientview/model/Centre.java,3.0,0.0,2.0,0.0,0.0,1.0588235294117647,1.5882352941176472,1.0588235294117647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4705882352941176,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/patientview/patientview-parent/patientview/src/main/java/org/patientview/patientview/model/Comment.java,3.7777777777777777,0.0,2.5555555555555562,0.1111111111111111,0.0,1.1111111111111112,2.2222222222222223,1.7777777777777777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/patientview/patientview-parent/patientview/src/main/java/org/patientview/patientview/model/Contact.java,3.0,0.0,2.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1666666666666667,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/patientview/patientview-parent/patientview/src/main/java/org/patientview/patientview/model/Conversation.java,3.0,0.0,2.0,0.0,0.0,1.0,2.130434782608696,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4782608695652174,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/patientview/patientview-parent/patientview/src/main/java/org/patientview/patientview/model/CorruptNode.java,3.0,1.2,2.0,0.0,0.4,1.0,1.8,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/patientview/patientview-parent/patientview/src/main/java/org/patientview/patientview/model/Diagnosis.java,3.0,0.0,2.0,0.0,0.0,1.1666666666666667,1.5,1.1666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/patientview/patientview-parent/patientview/src/main/java/org/patientview/patientview/model/Diagnostic.java,4.0,0.0,2.6666666666666665,0.25,0.0,1.25,1.5833333333333333,1.4166666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4166666666666667,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/patientview/patientview-parent/patientview/src/main/java/org/patientview/patientview/model/EdtaCode.java,3.0,0.0,2.0,0.0,0.0,1.0,1.6607142857142858,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/patientview/patientview-parent/patientview/src/main/java/org/patientview/patientview/model/EmailQueue.java,3.3529411764705883,0.0,2.235294117647059,0.1176470588235294,0.0,1.1176470588235294,2.117647058823529,1.1176470588235294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/patientview/patientview-parent/patientview/src/main/java/org/patientview/patientview/model/EmailVerification.java,3.0,0.0,2.0,0.0,0.0,1.0,1.4,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/patientview/patientview-parent/patientview/src/main/java/org/patientview/patientview/model/Feature.java,3.0,0.0,2.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/patientview/patientview-parent/patientview/src/main/java/org/patientview/patientview/model/Feedback.java,3.333333333333333,0.0,2.2222222222222223,0.05555555555555555,0.0,1.0555555555555556,1.9444444444444444,1.1666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4444444444444444,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/patientview/patientview-parent/patientview/src/main/java/org/patientview/patientview/model/Genetics.java,3.1052631578947367,0.0,2.1052631578947367,0.10526315789473684,0.0,1.1052631578947372,1.1052631578947372,1.2105263157894737,0.05263157894736842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5789473684210527,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/patientview/patientview-parent/patientview/src/main/java/org/patientview/patientview/model/GroupMessage.java,3.0,0.0,2.0,0.0,0.0,1.0,1.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/patientview/patientview-parent/patientview/src/main/java/org/patientview/patientview/model/Job.java,3.24,0.0,2.16,0.08,0.0,1.08,2.0,1.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/patientview/patientview-parent/patientview/src/main/java/org/patientview/patientview/model/JoinRequest.java,3.272727272727273,0.0,2.1818181818181817,0.09090909090909093,0.0,1.0909090909090908,1.4545454545454546,1.0909090909090908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4545454545454545,0.0,2,2,0,0,1,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/patientview/patientview-parent/patientview/src/main/java/org/patientview/patientview/model/Letter.java,3.6923076923076934,0.38461538461538464,2.4615384615384617,0.15384615384615385,0.06384615384615384,1.2307692307692308,2.0,1.4615384615384617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4615384615384616,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/patientview/patientview-parent/patientview/src/main/java/org/patientview/patientview/model/LogEntry.java,3.95,0.0,2.7,0.2,0.0,1.25,1.7,1.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.45,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/patientview/patientview-parent/patientview/src/main/java/org/patientview/patientview/model/Medicine.java,3.8571428571428568,0.21428571428571427,2.642857142857143,0.14285714285714285,0.016428571428571428,1.2142857142857142,2.2142857142857144,1.6428571428571428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7142857142857143,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/patientview/patientview-parent/patientview/src/main/java/org/patientview/patientview/model/Message.java,3.125,0.0,2.083333333333333,0.041666666666666664,0.0,1.0416666666666667,2.208333333333333,1.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4583333333333333,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/patientview/patientview-parent/patientview/src/main/java/org/patientview/patientview/model/MessageRecipient.java,2.625,0.0,1.75,0.0,0.0,1.0,1.25,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.375,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/patientview/patientview-parent/patientview/src/main/java/org/patientview/patientview/model/News.java,3.3157894736842106,0.0,2.2105263157894743,0.05263157894736842,0.0,1.1052631578947372,1.263157894736842,1.368421052631579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4736842105263158,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/patientview/patientview-parent/patientview/src/main/java/org/patientview/patientview/model/Panel.java,3.7777777777777777,0.0,2.5555555555555562,0.1111111111111111,0.0,1.2222222222222223,1.3333333333333333,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/patientview/patientview-parent/patientview/src/main/java/org/patientview/patientview/model/PatientCount.java,3.111111111111111,0.0,2.1111111111111107,0.0,0.0,1.1111111111111112,1.2222222222222223,1.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4444444444444444,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/patientview/patientview-parent/patientview/src/main/java/org/patientview/patientview/model/PatientUser.java,3.0,0.0,2.0,0.0,0.0,1.0,1.3333333333333333,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/patientview/patientview-parent/patientview/src/main/java/org/patientview/patientview/model/ResultHeading.java,3.0,0.0,2.0,0.0,0.0,1.0,1.6153846153846154,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5384615384615384,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/patientview/patientview-parent/patientview/src/main/java/org/patientview/patientview/model/SpecialtyUserRole.java,3.0,0.0,2.0,0.0,0.0,1.0,2.6666666666666665,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/patientview/patientview-parent/patientview/src/main/java/org/patientview/patientview/model/SplashPage.java,3.0,0.0,2.0,0.0,0.0,1.0,1.2142857142857142,1.1428571428571428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42857142857142855,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/patientview/patientview-parent/patientview/src/main/java/org/patientview/patientview/model/SplashPageUserSeen.java,3.0,0.0,2.0,0.0,0.0,1.0,1.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/patientview/patientview-parent/patientview/src/main/java/org/patientview/patientview/model/UktStatus.java,5.5,0.0,3.875,0.125,0.0,2.375,2.125,1.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.875,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/patientview/patientview-parent/patientview/src/main/java/org/patientview/patientview/model/UnitStat.java,3.0,0.0,2.0,0.0,0.0,1.125,2.0,1.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/patientview/patientview-parent/patientview/src/main/java/org/patientview/patientview/model/User.java,3.0,0.0,2.0,0.0,0.0,1.0,5.0,1.0909090909090908,0.0,0.0,0.0,0.0,0.13636363636363635,0.0,0.0,0.0,0.0,0.0,0.0,0.4545454545454545,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/patientview/patientview-parent/patientview/src/main/java/org/patientview/patientview/model/UserLog.java,3.0,0.0,2.0,0.0,0.0,1.0,1.0,1.1428571428571428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5714285714285714,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/patientview/patientview-parent/patientview/src/main/java/org/patientview/patientview/model/UserMapping.java,3.0,0.0,2.0,0.0,0.0,1.0,4.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/patientview/patientview-parent/patientview/src/main/java/org/patientview/patientview/model/enums/DiagnosticType.java,4.0,0.0,2.8571428571428568,0.5714285714285714,0.0,1.5714285714285714,1.8571428571428568,1.8571428571428568,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2857142857142857,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/patientview/patientview-parent/patientview/src/main/java/org/patientview/patientview/model/enums/NodeError.java,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/patientview/patientview-parent/patientview/src/main/java/org/patientview/patientview/model/enums/SendEmailEnum.java,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/patientview/patientview-parent/patientview/src/main/java/org/patientview/patientview/model/radar/Demographics.java,3.0,0.0,2.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/patientview/patientview-parent/patientview/src/main/java/org/patientview/patientview/model/radar/RadarAdmin.java,3.0,0.0,2.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/patientview/patientview-parent/patientview/src/main/java/org/patientview/patientview/model/radar/RadarProfessional.java,3.0,0.0,2.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4705882352941176,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/patientview/patientview-parent/patientview/src/main/java/org/patientview/patientview/model/radar/RadarUserMapping.java,3.0,0.0,2.0,0.0,0.0,1.0,1.8333333333333333,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/patientview/patientview-parent/patientview/src/main/java/org/patientview/patientview/model/radar/RadarUserMappingRowMapper.java,7.0,0.0,6.0,0.0,0.0,1.0,4.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/patientview/patientview-parent/patientview/src/main/java/org/patientview/patientview/news/NewsAddInputAction.java,6.0,0.0,3.0,0.0,0.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0,0,0,0,0,0,0,0
